cluster_id,item_id,x,y
73,4767850,0.606468312507567,-2.8332295747760803
73,4767877,-6.065509829541542,0.7037340620549117
73,4776286,1.4092480270665102,-2.0896544899549556
73,4776288,2.598316308698036,-5.218821920604895
73,4776295,4.913399181493053,-1.7863929783624473
73,4776441,0.7913152031075799,-5.109135419205053
73,4790898,1.6913961446654044,2.277038754257629
73,4859581,-1.228128643858018,-4.654188039332932
73,4864039,-3.5327404513751897,3.674228285129326
73,4865142,2.404158207471276,-1.3377301618020088
73,4948975,4.401834365718342,-5.515929663384718
73,4984651,-6.17659443549547,-0.6636995943080075
73,5011856,2.7505872642368803,-4.299066405349638
73,5042710,0.32387151997234437,-5.743110195700225
73,5053546,1.3806607893094787,2.028901888835142
73,5056239,-2.348977057238974,7.806294930340599
73,5077317,2.1932654688887556,-2.603718821886902
73,5077318,2.7740113154190804,-2.2374794742114417
73,5079780,-2.0157110384124084,4.382818818727621
73,5119302,2.0914655590285056,5.848482781147352
73,5158574,1.8670108897775226,5.837002852806299
73,5190724,1.25096457390378,-7.347198908662154
73,5190725,1.273907331741825,-7.37269215739261
73,5221120,-2.849942653557009,3.3491412693234293
73,5223825,3.1597072123335246,3.750031490512073
73,5297527,0.5852321594017214,1.5735312657170781
73,5297645,-2.404740419691772,5.756921457455371
73,5298501,-2.460510474853945,5.927408967727125
73,5298502,0.5065533741471172,7.197038317971601
73,5298504,5.1213214553860915,-1.3676057527619128
73,5298505,6.793077209321938,-1.3942867075061076
73,5298506,6.80759904386577,-1.3824133098474962
73,5298507,6.854066979759834,-1.4173973663425024
73,5305746,1.470743383501226,-2.1299391258957563
73,5321527,2.236472436692919,3.783374518591752
73,5371726,2.021324054911034,7.399657778427025
73,5403693,5.269834146760461,-5.333779414825911
73,5511792,-2.0144489745451017,3.939324331772633
73,5527043,-6.481221007835412,-0.33879730744687264
73,5539781,0.187510659649767,-4.2044014337359314
73,5545870,3.115547503213294,0.014674224387156478
73,5564911,3.2066851339410514,-6.276006559954381
73,5598214,1.2033154420942709,-2.7322073032844307
73,5624485,-2.9973475543629147,-4.912935994371339
73,5674242,-2.792953431716412,-0.9041846925983275
73,5737697,-1.3085794254312206,4.628779869129804
73,5740013,-1.2721413882260932,4.634166276966284
73,5748454,0.9656438579130399,6.049736023998492
73,5772040,-0.05207794273440925,-0.17045207487559197
73,5870617,-3.2884941042776723,-0.604301414294943
73,5912989,-2.4419226526908595,-2.072658103879668
73,5940309,-6.090454730852509,0.8560542496886135
73,5940312,-6.08820461534944,0.8551647574280548
73,5961574,3.1057907122432504,2.5587159312485217
73,5991535,0.7905534879760276,-2.6119505154746188
73,6004864,2.480232182691492,-3.5770642146022253
73,6043324,4.568853050509947,3.744529367774716
73,6066208,4.035605257724007,5.961572048116459
73,6139274,2.850671700802256,-3.3951533716314786
73,6155274,0.2822926366170226,6.261223877774751
73,6155275,0.2308553668619137,6.271007985358953
73,6179785,2.4353045357270022,-4.170423295025935
73,6181907,-3.269418775643968,-0.9242749943532694
73,6193600,-2.9056996853713617,2.2239216775949866
73,6228617,0.49757244866636563,-4.5506195054279495
73,6237699,1.9908903998463714,4.693735217244518
73,6280922,6.372472464375635,-4.001678769255675
73,6292270,2.703129566176724,-2.519008347732611
73,6326283,-2.3234065597887343,-0.8344006790651814
73,6331501,3.857000172987824,3.3566305996613846
73,6378901,2.1323479827541845,-7.923755308776391
73,6378902,2.1425937905489656,-7.967042562194348
73,6380938,0.20892527216718274,-3.926004863699418
73,6381757,3.2018202296139484,-5.505176958933982
73,6381758,5.190940703385756,-1.5338228871146293
73,6381759,5.440985362358615,-1.619750955310733
73,6381760,5.95003150327686,-2.1094220067843996
73,6382048,3.7644251174773045,4.299051282458108
73,6383561,-1.2035491751426148,5.327236525382715
73,6383785,3.208123605717867,6.058912919458921
73,6383933,-1.1726639611274465,3.426498777685201
73,6384050,4.946820482239422,-2.022501763885409
73,6384457,2.0043710264204875,4.727813995174713
73,6384748,3.809588402585656,5.5090113444095445
73,6384751,2.606518034650128,4.134474075721766
73,6384824,2.3297332091563585,-1.1026324996958428
73,6384862,-1.895792639330458,4.752825658371482
73,6384958,2.990491377517725,-7.526465640909745
73,6384959,2.8313629032605356,-7.529472387366621
73,6385142,-1.8926831758597231,5.452050044184862
73,6385671,3.1633739202590347,3.958058609573726
73,6385683,2.0969166908240124,5.087896464320739
73,6386081,1.8460774738269523,4.145795583059619
73,6386607,1.0519214034179658,3.7225639719059145
73,6387317,0.7656403130025896,-7.637659860825664
73,6387318,3.4997871197953856,-4.109757981081254
73,6387548,2.8309452591303157,5.936603274277792
73,6387549,0.6778240019294739,6.022224620596092
73,6390999,-3.7407560227565004,2.6850056226552437
73,6392369,2.9148135895385336,-2.2442161688630358
73,6392370,0.5766200995312697,-4.868991309986483
73,6392985,-0.17528688384127958,5.161300540412181
73,6394079,0.7097220433413476,5.186087553107544
73,6394935,3.0007480548112757,-2.5555325532555875
73,6395637,-0.7853007410136885,3.4459996073044934
73,6395702,-1.1022644412025515,5.920855875551619
73,6396247,3.1140824585437175,-3.2089116592474003
73,6398506,1.410231451826152,-6.803319505144222
73,6400845,-0.9384373033213542,0.9827246341681338
73,6401642,-0.4713619802602981,-4.291361879469489
73,6403548,0.03197532497538488,-1.4689316551981464
73,6404443,-2.6895630555623598,-6.808016633121495
73,6404478,-2.849442365232046,-1.390524643975212
73,6406250,1.7822424653527973,-3.754649382052073
73,6426675,3.0781261064725567,-3.6761085236532542
73,6450540,-0.8055826359939104,-4.105897254834871
73,6450542,-0.34999005644922987,-3.894490960685839
73,6481168,-2.9911372632899127,-6.813855616505513
73,6483481,-1.8128391736419653,8.076391911262544
73,6487942,0.6343077666728022,-4.141009410616712
73,6496209,0.9229538529230664,8.079798669778416
73,6498220,-0.04506594730670143,-5.007182732739096
73,6499874,0.6143012623002736,2.1940447633379816
73,6500661,-4.3603828343864715,3.078025233365771
73,6500831,3.6730957052425004,0.5211167956102685
73,6504707,0.8939571966450973,8.030715725918482
73,6504712,-0.15476624170476502,-7.131830045137511
73,6504985,1.2939885978809305,4.247687552885341
73,6557792,2.4866381859012305,-3.7300565788941853
73,6604764,-0.8204561452961053,5.857159136021437
73,6606496,2.748331524304872,1.1811484696932164
73,6607486,2.6502876107526743,2.6790047330673943
73,6608661,4.290388812120415,-1.470936909804891
73,6608662,2.746040989470624,-1.184162843537256
73,6643754,0.49769431136667736,-2.8598573125246123
73,6643755,0.8225986715106933,-2.942164613705318
73,6644939,-1.2694910743669927,3.099486747726139
73,6645843,2.9275631369203605,-2.452969958575645
73,6645877,-6.34589718650481,-0.6874392061066626
73,6662695,2.252414702632765,-2.352801432700244
73,6734187,-3.0391652169360635,-0.7628181544455377
73,6753508,4.021571382725396,5.553771745365248
73,6765090,1.0390912217575026,7.420437396759601
73,6777304,1.8570063078352144,2.236840386985781
73,6777348,2.759052967326883,4.161871793494627
73,6777888,-0.23838152371493135,7.929431263396876
73,6778263,-6.05699893841742,0.8453488818247108
73,6778472,1.9242126344953157,-0.9754039850037786
73,6779205,4.834085647475678,-2.12335067778556
73,6781412,-4.491546485543872,5.5791740128426035
73,6785768,3.944027834439566,-4.752551668940948
73,6795588,-1.870000483248586,-0.549453593659361
73,6811636,5.104987164960649,-3.7354080659681252
73,6812885,0.616432125292503,5.657971020329097
73,6821380,-2.2071653194569167,-1.980727921126817
73,6821873,-1.7845535023293064,5.405558662999582
73,6823187,-6.075430383930002,0.8676385545096165
73,6823312,2.674750218498644,4.297933992228378
73,6824827,2.45261484737625,2.431682691149828
73,6825761,4.901494366963724,-1.6853691519202167
73,6825920,4.001850988726502,-1.9114365078448208
73,6835108,1.728441719051978,-3.797969126048009
73,6838810,-6.119577484103279,0.8181045441322068
73,6840732,0.9858068299450828,-5.276744908477795
73,6889653,1.265737251386522,6.2244618061924015
73,6889654,1.994244190849268,6.132415297466338
73,6932190,5.706874346376681,-4.297524995009851
73,6952307,2.1860397019624966,-6.250088947528199
73,6956687,3.858597259156921,4.3509831937395465
73,6968084,-0.4521979600461982,-2.0020855158929156
73,6968085,-0.46620159661626426,-1.9771819466289986
73,7035763,-1.4913291390605639,-4.558990944761793
73,7036603,-2.227430782596564,7.406347637617653
73,7036607,0.9172578325150951,-1.9957645494291205
73,7036609,1.0186000068904706,-2.006388478899601
73,7036610,0.7985896287666456,-5.647121011948836
73,7037260,-1.4998965839463227,0.3453211571516635
73,7038318,0.7572088188097438,-4.1669163192921115
73,7080738,2.0257859037983263,6.828046526164038
73,7084898,-1.7455418942057168,5.925704100809663
73,7085026,-6.58984076055966,-0.9249319370326077
73,7085805,2.5606210841537638,2.372972903143223
73,7113480,1.7150307920021668,-4.548774531212234
73,7126726,0.16978707751354485,-4.389214986444523
73,7166246,4.011214708436217,-1.0169327600443592
73,7168692,0.8330331405506867,-1.6190782867560205
73,7197234,-0.023859865679121156,-2.7196117095965477
73,7206203,-1.5023685731547047,5.152561190852164
73,7210450,-3.741488140145967,3.2694802152525506
73,7292617,-0.039187496618207175,3.1768288720512916
73,7395449,5.72317777536444,-0.14024154878071152
73,7397705,-0.12789514471821137,-3.5123378434709958
73,7403490,-4.331028942971791,3.204722883334835
73,7424315,4.5727075544345315,-6.282052588678803
73,7504657,-4.354229821335086,3.088215978735793
73,7566273,0.07206659020510627,4.9500277363767715
73,7619978,-1.5392927391207691,7.730271281700767
73,7621372,0.3249520436963665,5.930359985446038
73,7621589,-2.5092407848117535,-1.6252881250356794
73,7621590,-2.509400384205544,-1.637049471984852
73,7622494,3.8688879271936427,-3.315757203486918
73,7659305,2.9315023022499416,1.0108925162990412
73,7749897,-1.6150578289412167,5.166345423306378
73,7750110,-6.5521649531663355,0.5467872981416937
73,7750289,-3.4710363758024556,2.0803898388269615
73,7750290,-3.436539640128865,2.2484447493104573
73,7750776,-2.57049768654998,3.978519385735835
73,7752001,-1.1772849804856436,-6.281192838847897
73,7752300,0.994436142412633,-7.937564844111719
73,7752301,1.0321781915420232,-7.841939336369462
73,7756116,-4.27011015942727,2.3124563901469757
73,7756117,-0.30791307637933185,5.1470693040606355
73,7760375,5.956045811139503,-5.2004962997354
73,7762763,-2.208823371672219,2.0842913171413175
73,7764239,0.29645727189857,4.46256795874281
73,7767002,-3.2374328742785528,-4.341716495333323
73,7767991,2.246859194663588,2.5560827877092
73,7770344,-1.6885084842504392,3.240561509959691
73,7771981,1.36943398067284,-4.658580033285034
73,7771982,1.2793921199876974,-4.799108635395309
73,7771990,-2.4437148556102675,-1.913660999894006
73,7772164,1.6242789733153549,6.960289718162294
73,7772221,1.4408222704750056,2.301464839190397
73,7773865,0.260083782985799,4.142820625249715
73,7773866,0.3354225927044243,4.189366350097833
73,7774396,-6.248707139277992,-0.6974411150478366
73,7775120,2.8588586566933554,5.237908958423155
73,7775121,2.690953252265907,5.306833260865761
73,7776420,-2.8855250699068926,-2.8194070505217925
73,7778197,2.442799805885346,5.613372159888032
73,7778198,-1.6448102654994057,2.7810490985132725
73,7778754,-3.0629256420776327,-6.834142254505409
73,7780120,0.9505341781384429,2.2266633972761607
73,7780341,2.1002654535701946,4.979014897033409
73,7780468,-2.1963664540981296,7.777658689458601
73,7781290,-1.3812048484007442,5.8306300048023205
73,7782783,3.479286387794642,-5.341713923035312
73,7782947,-4.031723112704726,2.6029374659211033
73,7782966,3.782298501422964,-2.153929614890521
73,7783034,6.280955588036515,0.5691377900970536
73,7783250,-1.8732890630243613,8.089509862142744
73,7783710,1.7713299168510888,4.911619599637959
73,7783846,0.0854146653533718,8.139649468240389
73,7783847,0.18219707498282783,8.195542753603998
73,7783860,3.3973232814393364,4.28727224050857
73,7784217,3.443231241045727,5.881588945083956
73,7784690,4.580258704748679,-3.1623178386581485
73,7787266,2.9660844394198356,5.932842189455135
73,7788943,-2.463448833153666,-2.1672845852387326
73,7789798,3.0815959150959222,0.15542755871431735
73,7791014,0.14023757627026764,5.222522444335039
73,7791641,-0.6749195203294678,-5.276862446111604
73,7792771,-2.4528808000981743,-2.0972695918245092
73,7792960,2.5015879614129686,4.565859062514201
73,7793505,2.2849557243717755,4.724609140095508
73,7793766,1.2802021737044686,2.2817403680788133
73,7793835,1.8781545683015988,-4.251963124473923
73,7795766,5.807763300789061,-4.847645579632378
73,7795768,-2.872452490997676,-4.952840294111852
73,7797463,-3.1592804707784703,-3.259654597174026
73,7799915,2.8387301131227565,6.914736921615662
73,7802937,2.702039556839523,5.1150804802221765
73,7805013,2.493364750456595,4.272383224003033
73,7808156,-0.10727424663578397,0.4380129707090572
73,7808157,-0.1299343660622261,0.40296832616038547
73,7811955,-2.772304685243625,-2.0914874896093596
73,7813600,2.8839823280727273,-4.723388961587824
73,7815983,1.3067967094649269,-4.285966593438955
73,7818220,-3.3232239009755147,-4.067428162776744
73,7818386,-0.5403344067147776,7.476597994678627
73,7822550,-5.994349732755877,0.7445522753452068
73,7822734,-2.2390574745247305,-0.8717317894325352
73,7823109,-1.5561318819914685,5.187320129999281
73,7823323,3.4225047134906696,-5.149916584666756
73,7836538,1.7452990185581465,-7.783413871280829
